Dates,Open,Rendement,MACD,CHOP,RSI,value
2019-08-30,9499.01,0.8816708267493139,-260.6818227694621,55.260095924417655,39.38304285512312,
2019-08-31,9582.76,0.0624037333711745,-279.5588503274448,54.15511192088135,39.43317550856363,
2019-09-01,9588.74,1.4063370161251674,-280.1932297494859,53.53764503940037,41.86329870545733,
2019-09-02,9723.59,6.339325290350578,-228.43574092345443,53.90989166600472,51.27893910116468,
2019-09-03,10340.0,2.629110251450681,-163.3220873882619,58.078628415477525,54.80703526640527,
2019-09-04,10611.85,-0.4328180289016551,-114.29569687050936,55.24634501825364,54.06783855285641,0.0795
2019-09-05,10565.92,-0.0264056513772664,-74.78401544639564,52.56394683474322,54.02669990200649,
2019-09-06,10563.13,-2.503235309988612,-64.17555831415484,54.35412922667074,49.74501793702115,
2019-09-07,10298.71,1.5263076637753712,-42.59656132092641,52.84441330188388,52.159431968384446,
2019-09-08,10455.9,-0.7140466148299033,-31.16348320576435,52.59758520093955,50.90743088643984,
2019-09-09,10381.24,-0.7577129514393257,-28.07781250920561,52.27079181000208,49.5684636871415,0.01723076923076923
2019-09-10,10302.58,-1.9838720009939204,-41.69117236222337,52.82005761716237,46.13696220118476,
2019-09-11,10098.19,0.5997114334350957,-47.081113302769154,51.09185853077844,47.29071410506268,
2019-09-12,10158.75,2.5225544481358457,-30.291567164416847,51.85535499331771,52.01218279252747,
2019-09-13,10415.01,-0.6805562356637297,-22.61153452423423,53.23760345602092,50.62425592362834,
2019-09-14,10344.13,-0.1094340461691772,-16.89832907082382,55.44241501380352,50.48424902037427,
2019-09-15,10332.81,-0.2852079927918867,-14.862873754665998,59.80742687371061,49.78893469150279,
2019-09-16,10303.34,-0.5208019923636399,-17.143210771870145,62.39467614317167,48.679957565515934,
2019-09-17,10249.68,-0.6068482137979013,-23.799164722418936,59.78727470341879,47.26034862293753,
2019-09-18,10187.48,-0.3049821938300709,-31.202101125585614,57.66179455203234,46.55045166415978,
2019-09-19,10156.41,0.859457229473809,-29.682440459970167,51.83660104460919,48.89153376769327,
2019-09-20,10243.7,-0.7397717621562585,-34.19230813836111,58.37126408374889,46.970376296739,
2019-09-21,10167.92,-1.7975161094894574,-51.870497252333735,58.43404383078669,42.62859904381964,-0.004461538461538468
2019-09-22,9985.15,0.4296380124484823,-61.741095592313286,61.95481769566236,43.9299524194552,
2019-09-23,10028.05,-3.2493854737461274,-94.82602482628864,61.881477336294864,36.9836658766809,
2019-09-24,9702.2,-12.416256106862376,-216.1198465927792,29.87971524831345,22.684132637773587,
2019-09-25,8497.55,-0.7943466057863737,-313.7205349101969,30.533082829493665,22.201764303442104,
2019-09-26,8430.05,-4.348254162193576,-415.8352561285701,31.87641712313301,19.59613928044232,
2019-09-27,8063.49,1.4135318577935916,-481.9924279534662,32.90825323620152,22.643577410724163,
2019-09-28,8177.47,0.2679312794788479,-526.6649423125345,34.455341382994966,23.21724801839457,
2019-09-29,8199.38,-1.9067295332085992,-568.0267704592388,35.85695100631766,21.91908080850834,
2019-09-30,8043.04,3.070107819928776,-574.3738805974335,37.63961749576736,28.71839692571899,
2019-10-01,8289.97,0.0325694785385318,-572.5538229496105,38.59324962386884,28.802699986328943,
2019-10-02,8292.67,0.811921853878183,-559.218406582233,38.93016599328823,30.723915046127075,
2019-10-03,8360.0,-1.621650717703346,-553.2449788689646,37.77277894303716,29.02474509361383,
2019-10-04,8224.43,-1.0619580931444506,-549.1867665139089,39.38444118384857,27.961342463301293,
2019-10-05,8137.09,-0.1172409301113784,-540.6214233124956,40.17437332333242,27.823028533297247,0.012884615384615383
2019-10-06,8127.55,-3.349717934678962,-549.4429758092501,41.53216844969556,24.569565784051434,
2019-10-07,7855.3,4.271256349216446,-523.3023348786792,46.46135004031056,34.72163797556455,
2019-10-08,8190.82,-0.2445420605018758,-498.58927050426064,62.77759677619952,34.399477739613815,0.07087500000000001
2019-10-09,8170.79,4.789744932864505,-442.2466785242541,65.36171565990486,44.43757753179733,
2019-10-10,8562.15,-0.050571410218227,-393.2799562775344,61.77553809396642,44.3870554933056,
2019-10-11,8557.82,-3.504046591304783,-374.3280233916139,58.85670978256693,39.09625519446805,
2019-10-12,8257.95,0.5331831750010454,-351.89607570730004,57.60778581470718,40.16277700313488,
2019-10-13,8301.98,-0.3220918383325397,-332.3116599921541,57.23599339895697,39.71116891690629,
2019-10-14,8275.24,0.8654733880830139,-307.3421985629957,55.50391067764035,41.76896063912169,
2019-10-15,8346.86,-2.247072551833868,-299.34649859926503,55.383648292253525,38.14951957233766,
2019-10-16,8159.3,-2.013408012942284,-303.03651716216154,55.740046093364285,35.23333032622669,0.03423076923076923
2019-10-17,7995.02,0.9467143296702146,-296.1849189745499,54.5486981380523,37.64856829776844,
2019-10-18,8070.71,-1.5341896809574338,-297.29896690192527,55.17532690456076,35.41912078318606,
2019-10-19,7946.89,0.0374989461286058,-294.7040019800452,55.69913675025244,35.452432752101444,
2019-10-20,7949.87,3.440056252492185,-267.3480151953245,56.1936664017022,44.01530829340542,0.031153846153846143
2019-10-21,8223.35,-0.3170240838587644,-244.94901682900127,55.20824388001429,43.42764442622444,
2019-10-22,8197.28,-2.161936642398457,-238.74969882884488,55.769663587588575,39.56123839503777,
2019-10-23,8020.06,-6.877629344418872,-275.31616251728065,41.21755628138497,30.447998001937265,
2019-10-24,7468.47,-0.750622282743325,-305.1520396234091,40.66298924355405,29.725603778115627,
2019-10-25,7412.41,16.775515655502048,-225.92462664817413,47.115844703752686,55.68167588658488,
2019-10-26,8655.88,6.632716719732724,-115.4098771473673,30.94572914816295,62.57067892391122,
2019-10-27,9230.0,3.2310942578548163,-3.5829950353709137,33.217588321754704,65.57660693322832,0.05542307692307692
2019-10-28,9528.23,-3.3981127659596675,58.162317104061,35.97235314977964,59.9609265031874,
2019-10-29,9204.45,2.207301902883932,122.02770619217516,36.752415992216456,62.13775385041324,
2019-10-30,9407.62,-2.6956871132124847,150.499703840218,37.42339774345667,57.90332491733547,0.05857692307692307
2019-10-31,9154.02,-0.1437619756128985,169.98528941813674,38.76079109223276,57.671205941300606,
2019-11-01,9140.86,0.990497611822072,190.55473351003275,38.538295166274246,58.83411905216674,
2019-11-02,9231.4,0.6331650670537593,209.11843206055164,38.34294317003224,59.59684825884874,
2019-11-03,9289.85,-1.0052907205175674,213.71633340855809,37.7525025992856,57.71154621527071,
2019-11-04,9196.46,2.130602427455788,230.72908992441808,38.6837619696819,60.52885599319592,
2019-11-05,9392.4,-0.901473531791662,234.6728838906984,38.60006981882714,58.73230338283578,0.04611538461538462
2019-11-06,9307.73,0.3376763185008621,237.51268960341625,36.50598775756383,59.20027334528143,0.013269230769230783
2019-11-07,9339.16,-1.3401633551625614,227.2309112916901,37.30767750422955,56.41522207243884,
2019-11-08,9214.0,-4.778163663989584,181.28910878202623,50.38905022953568,47.709450792913145,0.006559999999999996
2019-11-09,8773.74,0.4039326444594951,146.07511412309395,57.05666778030197,48.40092905511423,
2019-11-10,8809.18,2.6220374654621605,135.17349307551922,54.73241188604384,52.7404872928343,
2019-11-11,9040.16,-3.3937452434470106,100.6656874903747,62.328872682637005,47.0667805335472,
2019-11-12,8733.36,1.0139282017459406,79.55586046508688,60.47460942904687,48.78499041211947,0.02957692307692307
2019-11-13,8821.91,-0.5029523085136777,58.534818089548935,58.25232278856743,47.93794414167022,0.008269230769230765
2019-11-14,8777.54,-1.4942683257496026,30.99280690541309,55.81118771581757,45.46387960091047,0.01475
2019-11-15,8646.38,-2.021192684105931,-4.895011622389575,50.9041154903742,42.30988257209801,
2019-11-16,8471.62,0.2256947313500721,-31.41766133366218,50.50665604964472,42.78122475492468,
2019-11-17,8490.74,0.1428615173707005,-50.931672801652894,48.75585257161447,43.076699033069175,
2019-11-18,8502.87,-3.720743701832449,-90.78656300817966,42.27375357120265,37.32666660739291,
2019-11-19,8186.5,-0.6433762902339226,-125.2474990616338,40.55433050355431,36.437204776782,
2019-11-20,8133.83,-0.4336210616646712,-153.66176521107263,42.64716713954534,35.82527594663684,0.06511538461538462
2019-11-21,8098.56,-5.813008732416632,-211.68693937133503,36.29111233609317,28.92142143051184,
2019-11-22,7627.79,-4.713816190534879,-283.41473178326123,28.37105627455524,24.961227852400725,-0.012884615384615383
2019-11-23,7268.23,0.5898272344160931,-332.92460068966375,29.19346046818019,26.271895161262265,0.0012307692307692297
2019-11-24,7311.1,-5.619810972357112,-400.4905139275597,30.949922661409467,22.317215775341296,
2019-11-25,6900.23,3.039898670044335,-432.4065939409829,32.36136945298994,28.198191377438675,
2019-11-26,7109.99,0.6295367504033088,-448.7693735077264,33.06886592016621,29.495825251237605,0.04796153846153846
2019-11-27,7154.75,4.935881756874799,-428.3649486838631,38.119104180379615,38.54599414787428,-0.03196153846153846
2019-11-28,7507.9,-1.1904793617389575,-414.5990323838705,38.68103456751309,37.24516124014502,0.020473684210526318
2019-11-29,7418.52,4.3468238947930224,-373.5467728054255,41.93669077758274,44.49946161135816,
2019-11-30,7740.99,-2.5882994294011445,-352.9044979470382,43.24928908868687,41.321792189183256,-0.02924999999999999
2019-12-01,7540.63,-1.9776862145470613,-344.755655844916,45.94594723434503,39.03032608133463,-0.0728
2019-12-02,7391.5,-1.3134005276330911,-342.1491766384679,49.80338522674913,37.59390571245836,0.04046153846153846
2019-12-03,7294.42,-0.0234425766544843,-336.33316954921884,49.47033599724031,37.56970771396799,-0.0945
2019-12-04,7292.71,-1.3454531991536738,-335.79238713400355,54.97899594498799,36.005595224782745,-0.031076923076923085
2019-12-05,7194.59,2.7021692688534005,-316.0119748470497,60.62468155990508,41.22011104206739,0.33
2019-12-06,7389.0,1.8784679929625143,-285.8671848803824,56.54439405600649,44.67334076527182,0.043260869565217394
2019-12-07,7527.8,-0.5378729509285552,-262.1235780987454,55.80312584404391,43.88610817529644,0.03447368421052632
2019-12-08,7487.31,0.3045152397857077,-238.78686534277583,53.93369566643764,44.47390906166204,
2019-12-09,7510.11,-2.283188927991725,-231.460416712398,61.02920310808779,40.86451032800366,
2019-12-10,7338.64,-1.5600983288456811,-232.21729693973884,60.48555001015037,38.61089701542107,
2019-12-11,7224.15,-0.1958707944879278,-231.2911227937529,64.70378829262164,38.32999471863417,
2019-12-12,7210.0,-0.1697642163661551,-228.88057469882096,64.09972992926258,38.07831863946745,0.03715384615384615
2019-12-13,7197.76,0.8281743208998309,-219.56540938571104,62.64137430531061,40.22023615237509,-0.0017307692307692302
2019-12-14,7257.37,-2.662534774994241,-225.27511850637347,61.81545274596607,35.91367276743166,
2019-12-15,7064.14,0.7850920281874374,-222.8305302845965,60.19586869408012,37.92166858263735,
2019-12-16,7119.6,-3.2046744199112416,-236.47376708765387,52.74003197520049,33.254113838503855,
2019-12-17,6891.44,-3.883078137515519,-265.8389951574254,44.977993739121786,28.75348859220713,
2019-12-18,6623.84,9.873275924539236,-233.64469811627896,47.19635319453055,47.45114227477919,
2019-12-19,7277.83,-1.738430273859097,-215.93196170949705,47.25634977732663,44.97266584139666,0.0245
2019-12-20,7151.31,0.5131926877732865,-196.5998524254437,45.93856498414255,45.8687261848492,
2019-12-21,7188.01,-0.7849182179768819,-183.6070049530317,45.34119437549098,44.71782120426123,
2019-12-22,7131.59,5.1758443769201525,-141.9238679880027,47.24308517141372,53.18534997822256,
2019-12-23,7500.71,-2.445235184402541,-122.35475648562442,46.32167772149538,49.13296264601746,
2019-12-24,7317.3,-0.840883932598086,-110.52009925173115,46.57881148733495,47.82757067427754,
2019-12-25,7255.77,-0.6995811609243432,-104.0679877522216,46.51781854683976,46.71289623906874,
2019-12-26,7205.01,-0.0417764860839918,-98.03675523548644,47.0702847332466,46.65267828334076,
2019-12-27,7202.0,0.7327131352402172,-87.98702314704224,47.76827026867031,48.09760451746629,
2019-12-28,7254.77,0.8351746506091748,-74.2125946088363,46.61370842877421,49.80223543782365,
2019-12-29,7315.36,0.9988571990988908,-56.82336889247745,47.03745677639955,51.80396696626113,0.019384615384615382
2019-12-30,7388.43,-1.927743783185336,-53.898552517636745,45.92873930747017,47.75785903182637,
2019-12-31,7246.0,-0.700524427270221,-55.0428296881455,44.02798406683685,46.36584775326988,
2020-01-01,7195.24,0.0768563661531881,-54.86375533810951,58.82300323007506,46.55156265495445,
2020-01-02,7200.77,-3.2674283444687258,-72.85583377796047,52.11747038140911,40.2688219212564,
2020-01-03,6965.49,5.44843219931405,-55.868364364419904,54.16380009761908,51.61203290092946,
2020-01-04,7345.0,0.1251191286589462,-41.19250240948713,54.66903776271845,51.84961563493203,
2020-01-05,7354.19,0.0469120324604168,-28.85474728913232,52.21174849136669,51.978380054701766,
2020-01-06,7357.64,5.4536508989295385,12.989416948059445,48.09484238542601,61.515083767584976,
2020-01-07,7758.9,4.988078206962333,76.51940981824464,36.40117088651966,68.12727628949628,
2020-01-08,8145.92,-1.119578881206786,118.2979579664725,34.48376666517267,65.33959909282737,
2020-01-09,8054.72,-2.9421258591236,130.67900898897187,34.75337865531645,58.46667854280647,0.05538461538461538
2020-01-10,7817.74,4.875066195601296,169.14440213777925,37.76237749464426,64.8126104889516,-0.04150000000000001
2020-01-11,8198.86,-2.181400828895729,183.23307879695585,39.12269347839965,60.19018548819988,
2020-01-12,8020.01,2.056855290704126,205.3430895265437,39.09329002154938,62.849483855653205,
2020-01-13,8184.97,-0.9117932014411796,214.3714672830401,38.68069311377574,60.868323659698845,
2020-01-14,8110.34,8.683976257468853,274.8161339893213,34.51794497099256,70.31470631162927,0.034
2020-01-15,8814.64,0.0609213762558743,319.95066050860805,35.849509577624524,70.43991631352844,
2020-01-16,8820.01,-1.1321982628137677,343.5774187729112,35.74904036840253,67.70444211320952,
2020-01-17,8720.15,2.214640803197202,373.5905493928285,40.03437983030281,70.08873573293745,
2020-01-18,8913.27,0.0204189932538755,393.0614574352958,41.40354986002646,70.12167608279542,
2020-01-19,8915.09,-2.3933577787773404,386.7451437086229,42.569173729674375,64.04878715793397,
2020-01-20,8701.72,-0.6822789057795353,372.6546398634091,48.3735698209591,62.43576333578885,
2020-01-21,8642.35,1.0840801402396398,364.8413432341004,47.08521089274836,63.977855319125055,
2020-01-22,8736.04,-0.6097728490254215,350.2807109093246,44.43785732810953,62.39743769509048,
2020-01-23,8682.77,-3.2046224879848246,312.7171304735675,45.04315493980295,54.844389567202775,
2020-01-24,8404.52,0.410136450386213,282.47378818944344,51.12771801272445,55.56326689876087,0.024692307692307687
2020-01-25,8438.99,-1.1728891727564503,247.70861929801504,50.4325412157017,52.9709868214624,
2020-01-26,8340.01,3.289924112800814,239.5391152457778,54.185227563656895,58.74978408335405,
2020-01-27,8614.39,3.4033750503517988,253.7476335496285,58.36137870592445,63.84989756629568,
2020-01-28,8907.57,5.2513760767527,299.21279594096995,54.2554947601197,70.1822531255627,
2020-01-29,9375.34,-0.7868514635202609,325.6259824761692,51.74250008210812,68.17905288991916,
2020-01-30,9301.57,2.2571458366705914,359.49539092994564,48.70269640361833,70.79375585204161,0.040653846153846145
2020-01-31,9511.52,-1.680173095362269,369.1453788532162,48.31752627284071,66.34719361402301,-0.0023000000000000034
2020-02-01,9351.71,0.3496686702218175,375.029496128107,48.32566312184142,66.79162750708221,
2020-02-02,9384.41,-0.5628483836490489,371.12982167250266,45.23320565586528,65.23839951667887,0.08542307692307693
2020-02-03,9331.59,-0.4312234035142969,360.712471923267,45.436429235823546,64.05209124262916,
2020-02-04,9291.35,-1.015245362622223,340.8441497901258,45.0705732551178,61.14852201473907,
2020-02-05,9197.02,4.512439899010769,354.50054527225075,44.502880069222506,67.96485887973705,0.07181818181818182
2020-02-06,9612.03,1.6642686300396412,373.9204500485903,41.25816407992887,70.13940680726076,0.029249999999999998
