Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-02-23,1777.42,-11.231447828875568,103.37768682421324,45.83615426204546,44.49691910841775,0.046115384615384614
2021-02-24,1577.79,2.875541104963279,82.39314859712772,46.724230091784776,47.13413353897665,
2021-02-25,1623.16,-8.691687818822553,53.71440042950098,48.24926787101115,40.65777137489731,
2021-02-26,1482.08,-2.5315772427939103,27.668835336009806,48.81973966674335,39.1383690262581,0.047
2021-02-27,1444.56,0.9490779199202553,8.027565415627578,48.77837316717853,40.01795467937293,0.02830769230769231
2021-02-28,1458.27,-2.71554650373387,-10.559498657784388,47.14819857354307,38.303044695073375,
2021-03-01,1418.67,10.667033207158813,-12.9816200981179,46.88552970964739,47.649375355599375,0.05680769230769231
2021-03-02,1570.0,-5.3000000000000025,-21.35881928814388,47.52727718503838,43.71701366668857,0.04130769230769231
2021-03-03,1486.79,5.440580041566066,-21.22438766451046,48.37597183498789,48.200465403003264,0.09534615384615386
2021-03-04,1567.68,-1.8154215145948176,-23.14750376947586,48.62489882800338,46.78860158247628,
2021-03-05,1539.22,-0.7237431946050662,-25.261540560893536,48.9803939231019,46.22906420106038,
2021-03-06,1528.08,8.02314014973039,-16.894571772848167,51.33977397477384,52.99458421892688,
2021-03-07,1650.68,4.590835292122033,-4.099202246341974,53.77740681425697,56.64391033750881,-0.021769230769230763
2021-03-08,1726.46,6.183751723179222,14.509582451021515,56.609111306288696,61.220953770942295,0.08119230769230769
2021-03-09,1833.22,2.0335802576886555,31.901654992249178,48.85939209871256,62.70013017624971,0.042961538461538475
2021-03-10,1870.5,-4.021384656508956,39.15035393489484,46.711760180712645,57.89705118775445,-0.0153846153846154
2021-03-11,1795.28,1.6988993360367184,46.82918810437627,44.957277537503046,59.263757938366105,0.033538461538461545
2021-03-12,1825.78,-3.267096802462502,47.5509050393905,44.15538797527348,55.48800732532777,0.021846153846153852
2021-03-13,1766.13,8.845328486577985,60.03884958916615,42.275596196304,62.26628789397473,0.024923076923076916
2021-03-14,1922.35,-3.862460009883737,63.2155713921054,48.23510986787429,57.76469607861161,0.002576923076923081
2021-03-15,1848.1,-2.927871868405384,60.62689962640684,50.54952630684096,54.63553269128262,0.03307692307692309
2021-03-16,1793.99,0.6142732122252623,58.8363801561145,49.75569293898488,55.1925921282194,0.05426923076923077
2021-03-17,1805.01,1.0288031645254008,58.23564404513149,48.01773098121082,56.11300973623364,
2021-03-18,1823.58,-2.6135403985566774,53.312153997550695,47.42828422331339,53.09095562219729,0.03123076923076922
2021-03-19,1775.92,1.8632596062885671,51.481246934659566,53.22765846889008,54.908968624342286,0.06673076923076923
2021-03-20,1809.01,-0.1348804041989847,49.22077847302512,63.2530087318445,54.7015399360695,0.06326923076923077
2021-03-21,1806.57,-1.2919510453511305,45.04450513729398,66.90606075401311,53.03862865435188,0.05746153846153845
2021-03-22,1783.23,-5.723322285964231,33.12161856215084,64.98361050664309,46.3443212114524,0.05746153846153845
2021-03-23,1681.17,-0.7714865242658403,22.37460921054708,64.28162370020914,45.56177701546386,
2021-03-24,1668.2,-5.174439515645602,6.8200621776888966,53.87694653882459,40.6199022358294,
2021-03-25,1581.88,0.2497028851745908,-5.133159140678117,52.7587284291664,40.93192368701772,0.004461538461538461
2021-03-26,1585.83,7.126236734076162,-5.417498815858153,52.5740632401006,49.25887980754415,0.07776923076923078
2021-03-27,1698.84,0.8052553507098998,-4.478477207342621,49.96829438719412,50.18105684461791,0.03707692307692307
2021-03-28,1712.52,-1.4808586177095684,-5.735500423379108,53.29447866480437,48.42037086048137,
2021-03-29,1687.16,7.681547689608567,3.693846064607897,55.862154149932365,56.70424347955449,
2021-03-30,1816.76,1.301767982562369,12.931609312294768,54.936353246470425,58.03144882977776,0.04723076923076922
2021-03-31,1840.41,4.290348346292391,26.316619158062625,49.0166638999776,62.18447758099579,0.012692307692307697
2021-04-01,1919.37,2.5362488733282307,40.38685058528176,45.92687893140443,64.51719491223199,
2021-04-02,1968.05,8.41645283402353,64.16373446033663,36.485280275241095,71.0590894441047,0.053076923076923084
2021-04-03,2133.69,-5.86308226593367,72.07606530876592,38.200010303451286,61.78839586645133,0.053076923076923084
2021-04-04,2008.59,3.34114976177318,82.81209585601118,39.23965050899969,64.46743425219515,0.053076923076923084
2021-04-05,2075.7,1.5286409404056474,92.8077654203082,38.70872743995083,65.68962965694033,0.036115384615384605
2021-04-06,2107.43,0.2272910606757977,99.96679125649166,39.178844560455175,65.88225083076998,0.04042307692307692
2021-04-07,2112.22,-7.0428269782503605,92.57119279473818,39.848314931421385,55.54130970444366,
2021-04-08,1963.46,5.955303392989918,95.05451374014842,43.60943174878628,60.75856581162611,0.00907692307692308
2021-04-09,2080.39,-0.6344964165372752,94.8327906775478,47.71804779808473,59.87950465618434,
2021-04-10,2067.19,3.207252357064408,98.89277641850072,45.73210570431548,62.72646862868961,0.0040000000000000036
2021-04-11,2133.49,0.8404070326085566,102.37222078627336,46.64052100719331,63.47516977556792,0.041192307692307695
2021-04-12,2151.42,-0.630281395543406,102.84116186317488,52.20250659936762,62.44190237164543,0.09534615384615386
2021-04-13,2137.86,7.546331378107076,114.91977767142316,45.684668391989206,68.88589292832765,0.034153846153846146
2021-04-14,2299.19,5.80204332830258,133.71584672151585,44.56526939121394,73.00608716973392,0.019230769230769232
2021-04-15,2432.59,3.3482831056610367,153.41492251037516,42.16176273523763,75.16785316326255,0.06573076923076923
2021-04-16,2514.04,-3.6459244880749657,159.81157821377883,42.88216255205995,68.53631695453329,0.030307692307692306
2021-04-17,2422.38,-4.323433978153717,154.6203360644372,43.7261165109551,61.78589204656236,0.052269230769230776
2021-04-18,2317.65,-3.538066576057645,142.2529487843035,48.72760882362064,57.06435740817315,-0.017576923076923073
2021-04-19,2235.65,-3.333706081005533,124.9976687353751,50.246821577486415,53.09174292535885,-0.027769230769230754
2021-04-20,2161.12,7.826497371733191,123.52840181686544,53.14782025963135,59.90518949776301,0.034384615384615375
2021-04-21,2330.26,1.1500862564692234,123.12577500815404,54.72064762449467,60.88432710389599,0.07184615384615385
2021-04-22,2357.06,1.7343639958253123,124.66826653969792,52.0138327807755,62.38062036528742,0.010538461538461524
2021-04-23,2397.94,-1.274010192081544,122.01901327763426,55.72741299183991,60.51753749368287,0.05430769230769232
2021-04-24,2367.39,-6.475908067534288,106.2647662685804,56.61471068071688,52.07256175656363,
2021-04-25,2214.08,4.803801127330545,101.25748138948028,58.24929427327476,56.60809817922572,
2021-04-26,2320.44,9.119822102704656,113.10091937435072,59.823889353914645,63.893088365352,
2021-04-27,2532.06,5.294898225160548,131.7430326744702,58.13429924020179,67.58284385182787,0.0903846153846154
2021-04-28,2666.13,3.079369723156782,151.3974173663073,54.59385375723844,69.63753326215308,0.07273076923076922
2021-04-29,2748.23,0.3205699668513896,165.77281941983983,52.71442247057352,69.85803606737676,0.024269230769230772
2021-04-30,2757.04,0.5578446449815785,176.37334445414808,50.73402007899644,70.26448951548849,0.021846153846153852
2021-05-01,2772.42,6.218754734131187,196.4173644160237,44.660812854012654,74.42621897102188,-0.0019230769230769232
2021-05-02,2944.83,0.1528101791954034,210.2651023985068,44.552114505200606,74.53289991495842,0.0028076923076923097
2021-05-03,2949.33,16.332862039853122,257.12694722924425,32.499820764781546,82.4554068860992,0.011346153846153846
2021-05-04,3431.04,-5.596845271404581,275.5932137236482,32.791473994599045,72.73662581745118,0.04161538461538461
2021-05-05,3239.01,8.808864436973016,309.67540868395145,33.4671212315956,77.06171325642569,0.03292307692307692
2021-05-06,3524.33,-0.9814631433492365,330.09438868209327,30.78462975131805,75.50029397160274,0.06373076923076923
2021-05-07,3489.74,-0.2851215276782745,341.51673040505784,30.849384773013128,75.01675948358249,-0.03584615384615385
2021-05-08,3479.79,12.370574086367288,380.9341579041884,26.14603148617456,80.65192028795865,-0.006807692307692306
2021-05-09,3910.26,0.3501045966252781,408.56770756414426,29.280759637447947,80.80015105870676,-0.007269230769230764
2021-05-10,3923.95,0.5779890161699383,427.3112839921532,31.402970673627788,81.05059808132872,0.054192307692307706
2021-05-11,3946.63,5.747435153536053,455.2805101509389,35.12895895559997,83.46147915411919,0.062230769230769235
2021-05-12,4173.46,-8.705246965347696,444.0659664274695,37.914803662944045,68.92684518382053,0.04403846153846155
2021-05-13,3810.15,-2.42063960736454,421.8190621834133,42.33097701666557,65.24783140585703,0.019730769230769232
2021-05-14,3717.92,9.60483280974308,428.0687062978027,45.74055575256377,70.91709838797752,0.024423076923076922
2021-05-15,4075.02,-10.52215694646898,393.91810033274805,50.33348624981017,58.57402306060944,0.07084615384615386
2021-05-16,3646.24,-1.7670257580411557,357.521151495936,55.40570555685085,56.96419815939336,0.07234615384615384
2021-05-17,3581.81,-8.36336935795031,301.0317909942064,59.58391987563098,50.08698573538645,0.04365384615384616
2021-05-18,3282.25,2.828242821235431,260.7268870000403,59.3275265878066,52.014515320581886,-0.0034615384615384603
2021-05-19,3375.08,-27.73741659456961,151.49909171116315,40.76560401746135,36.61385127922342,-0.007692307692307693
2021-05-20,2438.92,13.487527266166984,90.4961285451068,43.79348689473687,43.01335332138152,0.09442307692307694
2021-05-21,2767.87,-12.171453139056382,14.736244257795532,46.58674045312212,38.70386435165289,0.026884615384615396
2021-05-22,2430.98,-5.575117853705098,-55.64550262551438,45.825138502757824,37.09059423573552,0.04053846153846154
2021-05-23,2295.45,-8.661482497985133,-125.98692251841476,45.228310617011125,34.81187126830247,
2021-05-24,2096.63,26.29410053275972,-135.62459425765655,45.38896888347686,44.94341232366708,-0.08176923076923077
2021-05-25,2647.92,2.159430798513544,-137.1084157712207,45.22804995880284,45.87357796071005,
2021-05-26,2705.1,6.64374699641419,-122.36305182006754,46.40219407309639,48.82753595973129,0.004461538461538461
2021-05-27,2884.82,-4.942769392891069,-120.80023901708364,45.11080383735469,46.6516364982522,0.01842307692307693
2021-05-28,2742.23,-12.02999019046542,-144.53432882651714,45.5023201696275,41.99003135524156,
2021-05-29,2412.34,-5.538191133919777,-172.12070313502954,49.11921908957657,40.240748924166496,0.017576923076923073
2021-05-30,2278.74,4.699088092542387,-183.21771203047365,53.473116095118456,42.32160852033816,0.004038461538461539
2021-05-31,2385.82,13.426411045259067,-164.2833718541924,53.729049957301086,48.12887569430748,-0.02119230769230769
2021-06-01,2706.15,-2.6546939378822363,-153.2866851422432,55.82602965269096,46.98978612154752,0.01834615384615384
2021-06-02,2634.31,2.729367462447476,-137.208521078554,60.18006227563851,48.30858853975876,0.03761538461538462
2021-06-03,2706.21,5.58123722844864,-111.00006181408436,57.84868214402767,51.071781974455625,
2021-06-04,2857.25,-5.869629888879168,-102.5823793497384,54.96682935293384,48.0026457045513,0.06953846153846155
2021-06-05,2689.54,-2.301880618990603,-99.74661811015405,54.39584484719995,46.88509833638904,0.005115384615384619
2021-06-06,2627.63,3.207833675213023,-89.6721428585115,63.55666132216613,48.63988389392701,-0.008769230769230751
2021-06-07,2711.92,-4.420115637629425,-90.3194099079833,65.64120748976171,46.294716857992746,0.05519230769230769
2021-06-08,2592.05,-3.264597519337989,-96.56351474836174,65.12894008637892,44.654071328796206,-0.0014999999999999944
2021-06-09,2507.43,4.098618904615482,-92.14264515323477,65.65080780695509,47.1043530839519,0.02303846153846153
2021-06-10,2610.2,-5.332541567695947,-98.72444082482252,65.1128831591681,44.2537628620503,0.027461538461538454
2021-06-11,2471.01,-4.731668427080427,-112.0957685923081,62.55974935930618,41.9523148610204,0.021230769230769234
2021-06-12,2354.09,0.7030317447506138,-119.95984854014068,60.761501956761855,42.41317801234584,0.021230769230769234
2021-06-13,2370.64,5.8503189012249885,-113.6984884019448,64.4202882083132,46.2221776318538,0.057923076923076924
2021-06-14,2509.33,2.839403346710078,-101.79823771359224,60.99987413951158,48.12686857864822,0.04765384615384616
2021-06-15,2580.58,-1.4349487324554848,-94.2845001348137,59.985935199439126,47.18888063860776,0.06638461538461538
2021-06-16,2543.55,-6.900984844017227,-101.33516727241113,59.3940869784546,42.93699925263114,0.004269230769230789
2021-06-17,2368.02,0.2221265023099559,-105.27440600104272,60.40325641478783,43.10640577622594,0.04815384615384616
2021-06-18,2373.28,-5.864878986044632,-118.2644716032346,53.45023803297265,39.8188845377204,0.03276923076923078
2021-06-19,2234.09,-3.077315596059245,-132.63190793995773,51.4750660412202,38.25198210015167,0.03496153846153846
2021-06-20,2165.34,3.60913297680732,-136.0909317600126,48.01196677616177,41.08596936391365,0.02873076923076924
2021-06-21,2243.49,-15.967086993924635,-165.80690846506968,51.08312892188614,33.552188900485675,0.014653846153846156
2021-06-22,1885.27,-0.317195945408351,-187.6945037927917,43.52561989292198,33.43764482722034,-0.06546153846153846
2021-06-23,1879.29,4.717739146166908,-195.61538897784112,43.54735241790548,36.76434148772197,-0.0798076923076923
2021-06-24,1967.95,1.0965725755227484,-197.8864484364653,42.93498926267208,37.572775586994624,-0.04169230769230771
2021-06-25,1989.53,-9.07551029640166,-211.82546711844816,43.6063508626916,33.65639160772358,-0.00953846153846153
2021-06-26,1808.97,1.1536951967141462,-218.671530563096,42.79601877042389,34.50349682508568,0.038307692307692306
2021-06-27,1829.84,8.330236523411887,-209.36686197342576,42.00886120643154,40.50162432047683,0.010423076923076938
2021-06-28,1982.27,5.153182967002482,-191.54380980803265,42.48908224044102,44.18477842310632,0.012500000000000004
2021-06-29,2084.42,3.887892075493421,-168.94188791425677,46.540441846548994,46.98505128574568,0.06034615384615385
2021-06-30,2165.46,5.089911612313309,-140.50571676768914,50.96622613612792,50.62313242273999,-0.014653846153846156
2021-07-01,2275.68,-7.4382162694227665,-130.12848049311106,55.942645503739705,45.46872065652258,-0.012884615384615383
2021-07-02,2106.41,2.256920542534453,-116.70849787920406,60.0908110118928,47.1038761874234,-0.021961538461538456
2021-07-03,2153.95,3.3909793634949734,-99.05206138250514,60.23376075317677,49.589349465108135,-0.041846153846153845
2021-07-04,2226.99,4.297280185362318,-76.45568451036206,53.64083298552709,52.73107627379191,-0.041846153846153845
2021-07-05,2322.69,-5.417856020390157,-67.94472616882149,50.47968612157318,48.44473155090403,-0.022461538461538456
2021-07-06,2196.85,5.72000819354987,-50.45340865144544,49.321751102039066,52.5888405394638,-0.026615384615384624
2021-07-07,2322.51,-0.2695359761637288,-36.64746576858488,46.602490275123714,52.375409394519856,0.01361538461538462
2021-07-08,2316.25,-8.63162439287641,-41.386770167840496,48.001501063479175,45.63963966425714,0.05342307692307692
2021-07-09,2116.32,1.449213729492686,-42.18244432488928,46.65226362551337,46.76848546396595,-0.03353846153846154
2021-07-10,2146.99,-1.691204896156943,-45.220850637962485,51.50436960539621,45.56212952465153,0.0012692307692307656
2021-07-11,2110.68,1.4147099512953234,-44.71201398139101,61.400601874240174,46.774274964353154,0.01634615384615385
2021-07-12,2140.54,-5.090771487568559,-52.48860048713823,65.12436889757123,43.00200880837119,0.07899999999999999
2021-07-13,2031.57,-4.485693330773731,-65.27676825674553,56.85897474017233,40.07870392620654,0.07323076923076924
2021-07-14,1940.44,2.781327946238999,-70.21009892231496,52.181603363378585,42.581202060146936,0.00419230769230769
